room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
5923023,1078,30399640,Entire home/apt,,Copenhagen,,Østerbro,11,5.0,4,2.0,,68.0,,2017-04-17 17:23:54.199914,55.698056,12.582615,0101000020E61000006E5166834C2A2940676325E659D94B40
13290093,1078,74986697,Entire home/apt,,Copenhagen,,Østerbro,7,5.0,2,1.0,,81.0,,2017-04-17 17:23:52.603084,55.706111,12.579761,0101000020E610000015FE0C6FD6282940452C62D861DA4B40
9244590,1078,48044026,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,3.0,,80.0,,2017-04-17 17:23:52.600948,55.705115,12.579051,0101000020E6100000A46E675F79282940A375543541DA4B40
7676739,1078,20840040,Entire home/apt,,Copenhagen,,Østerbro,3,4.5,2,1.0,,73.0,,2017-04-17 17:23:52.596289,55.713705,12.575059,0101000020E61000007A8A1C226E262940EFFE78AF5ADB4B40
10036298,1078,21090367,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,4,0.0,,66.0,,2017-04-17 17:23:52.592342,55.697607,12.580423,0101000020E610000042B115342D292940F73AA92F4BD94B40
12270868,1078,7169931,Entire home/apt,,Copenhagen,,Indre By,10,4.5,3,1.0,,72.0,,2017-04-17 17:23:52.590108,55.694419,12.581773,0101000020E610000041649126DE2929404B5CC7B8E2D84B40
8585601,1078,15037880,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,1.0,,73.0,,2017-04-17 17:23:52.587387,55.712989,12.576328,0101000020E6100000C689AF761427294031B43A3943DB4B40
9466430,1078,31870051,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,4,2.0,,72.0,,2017-04-17 17:23:52.582295,55.697118,12.580987,0101000020E610000064CDC82077292940FAB9A1293BD94B40
16523582,1078,69910275,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,1.0,,80.0,,2017-04-17 17:23:52.577903,55.707039,12.582532,0101000020E610000038BF61A2412A29408FFF024180DA4B40
1024296,1078,5638969,Entire home/apt,,Copenhagen,,Østerbro,12,4.5,2,1.0,,77.0,,2017-04-17 17:23:52.573888,55.69779,12.581289,0101000020E6100000910C39B69E292940E8BCC62E51D94B40
9839927,1078,50670442,Entire home/apt,,Copenhagen,,Østerbro,28,4.5,2,1.0,,66.0,,2017-04-17 17:23:52.571291,55.710117,12.576311,0101000020E61000006EA6423C12272940B4AA251DE5DA4B40
5412600,1078,25105370,Entire home/apt,,Copenhagen,,Østerbro,47,4.5,2,1.0,,66.0,,2017-04-17 17:23:52.564567,55.71006,12.579908,0101000020E6100000A6608DB3E92829405019FF3EE3DA4B40
6811435,1078,35658533,Entire home/apt,,Copenhagen,,Østerbro,6,5.0,3,2.0,,73.0,,2017-04-17 17:23:50.612384,55.710265,12.578983,0101000020E610000043E1B37570282940293FA9F6E9DA4B40
7526495,1078,38689148,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,80.0,,2017-04-17 17:23:50.609467,55.709632,12.581505,0101000020E6100000C4EBFA05BB292940F818AC38D5DA4B40
10830945,1078,18237207,Entire home/apt,,Copenhagen,,Østerbro,11,5.0,2,1.0,,63.0,,2017-04-17 17:23:50.601723,55.702086,12.581634,0101000020E6100000BB7B80EECB2929405F7D3CF4DDD94B40
10630547,1078,2658662,Entire home/apt,,Copenhagen,,Østerbro,10,5.0,2,1.0,,73.0,,2017-04-17 17:23:50.594359,55.705088,12.580025,0101000020E61000008CB96B09F9282940AA66D65240DA4B40
13844355,1078,81588210,Entire home/apt,,Copenhagen,,Østerbro,11,5.0,2,1.0,,73.0,,2017-04-17 17:23:50.590272,55.69799,12.577441,0101000020E610000034BDC458A6272940AF777FBC57D94B40
17920815,1078,6623506,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,6,2.0,,80.0,,2017-04-17 17:23:50.588117,55.705854,12.578682,0101000020E61000005891D101492829401AE0826C59DA4B40
17106605,1078,34762886,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,3,1.0,,66.0,,2017-04-17 17:23:50.580742,55.704943,12.582007,0101000020E61000000E164ED2FC292940A6457D923BDA4B40
16820927,1078,111909858,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,3,1.0,,80.0,,2017-04-17 17:23:50.578513,55.707564,12.581261,0101000020E610000069E1B20A9B292940D9E9077591DA4B40
9950316,1078,48741370,Entire home/apt,,Copenhagen,,Østerbro,10,5.0,4,1.0,,73.0,,2017-04-17 17:23:49.026235,55.707351,12.58044,0101000020E61000009A94826E2F2929407EE5417A8ADA4B40
10495038,1078,54101901,Entire home/apt,,Copenhagen,,Østerbro,26,4.5,3,1.0,,73.0,,2017-04-17 17:23:49.021583,55.705588,12.580198,0101000020E6100000C26856B60F2929409B3924B550DA4B40
11702851,1078,13827669,Entire home/apt,,Copenhagen,,Østerbro,6,4.5,3,2.0,,66.0,,2017-04-17 17:23:49.019105,55.716297,12.5758,0101000020E6100000D712F241CF262940889CBE9EAFDB4B40
6136022,1078,31789227,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,3,2.0,,73.0,,2017-04-17 17:23:49.012993,55.72439,12.576562,0101000020E6100000923B6C223327294054C6BFCFB8DC4B40
17187077,1078,13649150,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,2,1.0,,78.0,,2017-04-17 17:23:49.010468,55.705299,12.577591,0101000020E610000089EDEE01BA2729406473D53C47DA4B40
13382279,1078,76068602,Entire home/apt,,Copenhagen,,Østerbro,17,4.5,2,1.0,,70.0,,2017-04-17 17:23:49.006126,55.72093,12.579314,0101000020E6100000DA3A38D89B282940475A2A6F47DC4B40
3222737,1078,16318538,Entire home/apt,,Copenhagen,,Østerbro,8,5.0,3,1.0,,66.0,,2017-04-17 17:23:49.001877,55.707438,12.580725,0101000020E61000006FF085C9542929404DF910548DDA4B40
1011463,1078,3182299,Entire home/apt,,Copenhagen,,Østerbro,64,4.5,2,1.0,,73.0,,2017-04-17 17:23:48.994063,55.707563,12.580691,0101000020E6100000BF29AC5450292940096EA46C91DA4B40
949520,1078,5016796,Entire home/apt,,Copenhagen,,Østerbro,13,5.0,2,1.0,,73.0,,2017-04-17 17:23:48.987925,55.700887,12.576209,0101000020E61000005D52B5DD0427294085984BAAB6D94B40
1546349,1078,8231302,Entire home/apt,,Copenhagen,,Østerbro,31,5.0,2,1.0,,73.0,,2017-04-17 17:23:48.000486,55.702717,12.582133,0101000020E610000041D829560D2A2940EFAB72A1F2D94B40
16333339,1078,32394044,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,4,2.0,,73.0,,2017-04-17 17:23:47.993146,55.709376,12.580136,0101000020E6100000EA76F695072929409D4830D5CCDA4B40
17748883,1078,39212344,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,4,1.0,,73.0,,2017-04-17 17:23:47.979290,55.707658,12.580815,0101000020E61000006F0D6C95602929405B608F8994DA4B40
4741074,1078,24474351,Entire home/apt,,Copenhagen,,Østerbro,32,5.0,4,1.0,,66.0,,2017-04-17 17:23:47.970784,55.713343,12.577485,0101000020E610000072DC291DAC2729404FEACBD24EDB4B40
13028467,1078,9440280,Entire home/apt,,Copenhagen,,Østerbro,6,4.0,4,1.0,,77.0,,2017-04-17 17:23:47.966105,55.699965,12.582556,0101000020E61000005A2DB0C7442A29401DACFF7398D94B40
17234467,1078,20171810,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,75.0,,2017-04-17 17:23:46.893112,55.709782,12.575552,0101000020E6100000774B72C0AE2629400DA5F622DADA4B40
14199494,1078,55863373,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,3,1.0,,66.0,,2017-04-17 17:23:46.884862,55.705777,12.58058,0101000020E6100000616C21C8412929406EA296E656DA4B40
5564093,1078,28661029,Entire home/apt,,Copenhagen,,Østerbro,19,5.0,2,1.0,,73.0,,2017-04-17 17:23:46.879694,55.710608,12.57609,0101000020E6100000F41ABB44F52629405323F433F5DA4B40
13602375,1078,78667795,Entire home/apt,,Copenhagen,,Østerbro,11,5.0,2,1.0,,64.0,,2017-04-17 17:23:46.865224,55.725258,12.575357,0101000020E6100000A20C553195262940C8940F41D5DC4B40
13663622,1078,14752813,Entire home/apt,,Copenhagen,,Østerbro,7,4.5,2,1.0,,68.0,,2017-04-17 17:23:45.366765,55.706874,12.578203,0101000020E6100000EFE53E390A2829404432E4D87ADA4B40
13746486,1078,47608341,Entire home/apt,,Copenhagen,,Østerbro,17,5.0,2,0.0,,66.0,,2017-04-17 17:23:45.360619,55.711679,12.575134,0101000020E6100000A5A2B1F677262940FF1F274C18DB4B40
13027064,1078,71911370,Entire home/apt,,Copenhagen,,Østerbro,3,4.5,3,1.0,,73.0,,2017-04-17 17:23:45.345247,55.706548,12.581325,0101000020E6100000C4B12E6EA3292940F086342A70DA4B40
12847779,1078,6351755,Entire home/apt,,Copenhagen,,Østerbro,4,4.5,4,2.0,,73.0,,2017-04-17 17:23:45.332379,55.708824,12.579617,0101000020E61000004969368FC3282940594FADBEBADA4B40
401665,1078,2004938,Entire home/apt,,Copenhagen,,Østerbro,16,4.5,2,1.0,,80.0,,2017-04-17 17:23:38.268370,55.700247,12.584989,0101000020E61000001C0A9FAD832B2940A10F96B1A1D94B40
2689046,1078,8039847,Entire home/apt,,Copenhagen,,Østerbro,7,4.5,2,1.0,,82.0,,2017-04-17 17:23:36.693131,55.702974,12.588375,0101000020E61000006891ED7C3F2D29401AF8510DFBD94B40
4254901,1078,22079875,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,3,1.0,,66.0,,2017-04-17 17:23:36.691099,55.707597,12.585534,0101000020E61000006364C91CCB2B2940B5DFDA8992DA4B40
8987500,1078,41304679,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,4,1.0,,75.0,,2017-04-17 17:23:36.688060,55.664185,12.615318,0101000020E6100000BF47FDF50A3B294034BF9A0304D54B40
4954057,1078,25536073,Entire home/apt,,Copenhagen,,Østerbro,9,5.0,2,2.0,,66.0,,2017-04-17 17:23:36.682667,55.706489,12.583505,0101000020E6100000DF1AD82AC12A2940EBFD463B6EDA4B40
5663729,1078,3844867,Entire home/apt,,Copenhagen,,Amager Øst,11,4.5,2,1.0,,73.0,,2017-04-17 17:23:36.680548,55.66296,12.60331,0101000020E610000014B35E0CE534294030478FDFDBD44B40
13385337,1078,6282978,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,5,2.0,,70.0,,2017-04-17 17:23:36.678417,55.664839,12.617731,0101000020E61000006473D53C473C29407C0DC17119D54B40
17072470,1078,114530508,Entire home/apt,,Copenhagen,,Amager Øst,3,5.0,2,1.0,,80.0,,2017-04-17 17:23:36.676293,55.665085,12.613162,0101000020E6100000C74CA25EF0392940B3075A8121D54B40
5669484,1078,28217056,Entire home/apt,,Copenhagen,,Indre By,8,4.5,2,1.0,,73.0,,2017-04-17 17:23:36.673172,55.68927,12.5843,0101000020E6100000091B9E5E292B2940950ED6FF39D84B40
550250,1078,2704450,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,4,2.0,,73.0,,2017-04-17 17:23:36.670126,55.664329,12.614421,0101000020E610000084F3A963953A2940676490BB08D54B40
11426652,1078,21491753,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,2.0,,80.0,,2017-04-17 17:23:36.666369,55.704117,12.589023,0101000020E6100000012F336C942D294060C77F8120DA4B40
6047373,1078,31384728,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,3,1.0,,73.0,,2017-04-17 17:23:36.663969,55.66327,12.5993,0101000020E610000050FC1873D73229407E350708E6D44B40
3086996,1078,8759357,Entire home/apt,,Copenhagen,,Amager Øst,14,4.5,3,1.0,,66.0,,2017-04-17 17:23:36.661061,55.665321,12.615522,0101000020E6100000E1EF17B3253B2940C72B103D29D54B40
5726618,1078,29689685,Entire home/apt,,Copenhagen,,Amager Øst,6,3.5,3,2.0,,73.0,,2017-04-17 17:23:36.649897,55.666059,12.618365,0101000020E61000006AFB57569A3C29406D1ADB6B41D54B40
6912733,1078,6130437,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,3,1.0,,79.0,,2017-04-17 17:23:34.498404,55.660161,12.607943,0101000020E61000000DAA0D4E443729401E8CD82780D44B40
6967022,1078,36527244,Entire home/apt,,Copenhagen,,Østerbro,20,5.0,4,1.0,,80.0,,2017-04-17 17:23:34.495893,55.702986,12.586275,0101000020E6100000C0EC9E3C2C2C2940DFC5FB71FBD94B40
5068454,1078,26172799,Entire home/apt,,Copenhagen,,Indre By,12,5.0,2,1.0,,80.0,,2017-04-17 17:23:34.493124,55.669747,12.590268,0101000020E61000002BC0779B372E29400CCC0A45BAD54B40
4586122,1078,23772817,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,3,2.0,,76.0,,2017-04-17 17:23:34.490254,55.700904,12.584747,0101000020E610000044DE72F5632B29405BD1E638B7D94B40
7137308,1078,37383340,Entire home/apt,,Copenhagen,,Amager Øst,5,5.0,2,1.0,,66.0,,2017-04-17 17:23:34.488131,55.663014,12.605856,0101000020E6100000B62BF4C13236294023658BA4DDD44B40
17525685,1078,61817045,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,2,1.0,,79.0,,2017-04-17 17:23:34.485729,55.664193,12.6144,0101000020E6100000265305A3923A2940B69DB64604D54B40
10651247,1078,55002768,Entire home/apt,,Copenhagen,,Amager Øst,5,5.0,2,1.0,,66.0,,2017-04-17 17:23:34.482239,55.66285,12.604216,0101000020E61000009B70AFCC5B352940A913D044D8D44B40
7055422,1078,37005397,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,64.0,,2017-04-17 17:23:34.479895,55.707125,12.586706,0101000020E6100000E4BB94BA642C29408D976E1283DA4B40
13922936,1078,82416156,Entire home/apt,,Copenhagen,,Østerbro,6,4.5,2,1.0,,80.0,,2017-04-17 17:23:34.477470,55.704138,12.585597,0101000020E61000007C45B75ED32B294078EFA83121DA4B40
8480225,1078,44662131,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,3,1.0,,66.0,,2017-04-17 17:23:34.475359,55.662529,12.606691,0101000020E6100000198EE733A036294067D311C0CDD44B40
12313316,1078,66413739,Entire home/apt,,Copenhagen,,Østerbro,5,4.0,4,1.0,,66.0,,2017-04-17 17:23:34.470271,55.707983,12.58943,0101000020E61000000490DAC4C92D2940DE8FDB2F9FDA4B40
4757021,1078,24547103,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,2,1.0,,66.0,,2017-04-17 17:23:34.467796,55.66325,12.609092,0101000020E6100000AE8218E8DA37294037894160E5D44B40
5841798,1078,2489646,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,2,1.0,,67.0,,2017-04-17 17:23:34.465566,55.66648,12.600406,0101000020E6100000F4A44C6A6833294013B875374FD54B40
10591822,1078,29751860,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,3,2.0,,73.0,,2017-04-17 17:23:34.462873,55.700968,12.58318,0101000020E6100000D15CA791962A294072C5C551B9D94B40
6031051,1078,920143,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,3,1.0,,73.0,,2017-04-17 17:23:34.460289,55.662366,12.609006,0101000020E6100000B4226AA2CF372940BDFDB968C8D44B40
4432667,1078,3729092,Entire home/apt,,Copenhagen,,Amager Øst,9,5.0,2,1.0,,82.0,,2017-04-17 17:23:34.456659,55.661588,12.628793,0101000020E61000004FE8F527F141294089B663EAAED44B40
9485039,1078,18325194,Entire home/apt,,Copenhagen,,Amager Øst,7,4.5,4,0.0,,73.0,,2017-04-17 17:23:32.318805,55.667343,12.60288,0101000020E610000031D3F6AFAC342940761BD47E6BD54B40
8249142,1078,31813944,Entire home/apt,,Copenhagen,,Indre By,17,4.5,2,1.0,,82.0,,2017-04-17 17:23:32.314596,55.673566,12.600744,0101000020E61000005589B2B79433294049D9226937D64B40
2318679,1078,11841353,Entire home/apt,,Copenhagen,,Amager Vest,8,4.5,3,2.0,,66.0,,2017-04-17 17:23:32.312394,55.661098,12.5983,0101000020E6100000C364AA6054322940BBB9F8DB9ED44B40
14664203,1078,13436398,Entire home/apt,,Copenhagen,,Amager Vest,5,5.0,2,1.0,,70.0,,2017-04-17 17:23:32.309960,55.663121,12.596626,0101000020E6100000F8E28BF67831294039252026E1D44B40
5778747,1078,29981604,Entire home/apt,,Copenhagen,,Amager Vest,4,5.0,2,1.0,,66.0,,2017-04-17 17:23:32.307354,55.663777,12.600564,0101000020E6100000554FE61F7D332940236B0DA5F6D44B40
8837886,1078,46285620,Entire home/apt,,Copenhagen,,Amager Øst,2,0.0,2,1.0,,66.0,,2017-04-17 17:23:32.305143,55.664297,12.602514,0101000020E6100000A8C30AB77C3429405BEA20AF07D54B40
4017718,1078,6587578,Entire home/apt,,Copenhagen,,Amager Øst,6,4.5,4,2.0,,66.0,,2017-04-17 17:23:32.301850,55.665824,12.5993,0101000020E610000050FC1873D73229402A7288B839D54B40
7730365,1078,2107069,Entire home/apt,,Copenhagen,,Amager Vest,1,0.0,3,0.0,,79.0,,2017-04-17 17:23:32.299304,55.661616,12.60256,0101000020E61000006AC18BBE82342940534145D5AFD44B40
16173732,1078,105584525,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,4,1.0,,80.0,,2017-04-17 17:23:32.296962,55.664549,12.601083,0101000020E6100000F65CA626C133294075CB0EF10FD54B40
11997063,1078,8486964,Entire home/apt,,Copenhagen,,Amager Øst,7,4.5,2,1.0,,76.0,,2017-04-17 17:23:32.292152,55.66426,12.608246,0101000020E61000007BD80B056C3729403E05C07806D54B40
328594,1078,1673270,Entire home/apt,,Copenhagen,,Østerbro,6,5.0,5,1.0,,77.0,,2017-04-17 17:23:32.289785,55.703893,12.585616,0101000020E6100000570740DCD52B29401171732A19DA4B40
9093741,1078,6671318,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,2,1.0,,79.0,,2017-04-17 17:23:32.287661,55.704761,12.589444,0101000020E610000098A59D9ACB2D2940853FC39B35DA4B40
14153903,1078,85539016,Entire home/apt,,Copenhagen,,Amager Øst,9,5.0,3,1.0,,80.0,,2017-04-17 17:23:32.285514,55.663695,12.618255,0101000020E61000004D2D5BEB8B3C294065C22FF5F3D44B40
10466611,1078,3825081,Entire home/apt,,Copenhagen,,Amager Øst,11,5.0,3,1.0,,80.0,,2017-04-17 17:23:32.283186,55.660399,12.617043,0101000020E61000009373620FED3B2940D2A755F487D44B40
13748418,1078,80528560,Entire home/apt,,Copenhagen,,Amager Øst,4,4.0,5,2.0,,71.0,,2017-04-17 17:23:32.280707,55.664462,12.615704,0101000020E61000006308008E3D3B2940A6B73F170DD54B40
3608826,1078,18185197,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,1.0,,73.0,,2017-04-17 17:23:32.278147,55.700955,12.587254,0101000020E6100000EFE3688EAC2C2940DD7BB8E4B8D94B40
7077325,1078,19085569,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,2,1.0,,73.0,,2017-04-17 17:23:32.275586,55.666491,12.612442,0101000020E6100000C76471FF91392940070ABC934FD54B40
3306283,1078,16697471,Entire home/apt,,Copenhagen,,Amager Øst,12,4.5,2,1.0,,76.0,,2017-04-17 17:23:32.271867,55.664205,12.615868,0101000020E61000004D4EED0C533B29407B6B60AB04D54B40
2997143,1078,15278162,Entire home/apt,,Copenhagen,,Amager Vest,8,5.0,2,1.0,,66.0,,2017-04-17 17:23:29.831187,55.660831,12.599733,0101000020E6100000F8A92A34103329406C97361C96D44B40
7099183,1078,15460989,Entire home/apt,,Copenhagen,,Amager Vest,2,0.0,2,1.0,,66.0,,2017-04-17 17:23:29.828829,55.662151,12.601699,0101000020E610000062122EE411342940C1012D5DC1D44B40
13490796,1078,33028084,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,3,1.0,,80.0,,2017-04-17 17:23:29.826389,55.664964,12.616401,0101000020E6100000827170E9983B29403882548A1DD54B40
9296785,1078,48264694,Entire home/apt,,Copenhagen,,Amager Øst,4,5.0,3,1.0,,66.0,,2017-04-17 17:23:29.823894,55.662089,12.613804,0101000020E6100000D74E9484443A29404B051555BFD44B40
9672067,1078,49979277,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,1.0,,80.0,,2017-04-17 17:23:29.814904,55.704614,12.584153,0101000020E610000078B81D1A162B2940E126A3CA30DA4B40
948841,1078,2731712,Entire home/apt,,Copenhagen,,Østerbro,24,5.0,4,1.0,,64.0,,2017-04-17 17:23:29.811814,55.703464,12.58865,0101000020E6100000AF946588632D2940E8F4BC1B0BDA4B40
6587311,1078,18541554,Entire home/apt,,Copenhagen,,Indre By,24,5.0,2,1.0,,82.0,,2017-04-17 17:23:29.809334,55.676286,12.598134,0101000020E61000005740A19E3E3229400F5F268A90D64B40
14508970,1078,89640290,Entire home/apt,,Copenhagen,,Amager Øst,4,5.0,4,1.0,,66.0,,2017-04-17 17:23:29.807047,55.660481,12.609876,0101000020E6100000083BC5AA413829408F5033A48AD44B40
13170149,1078,29080204,Entire home/apt,,Copenhagen,,Østerbro,8,5.0,2,1.0,,73.0,,2017-04-17 17:23:29.801069,55.703395,12.584046,0101000020E610000020B8CA13082B2940C095ECD808DA4B40
10100491,1078,28053384,Entire home/apt,,Copenhagen,,Østerbro,5,5.0,4,2.0,,80.0,,2017-04-17 17:23:29.798478,55.706747,12.583703,0101000020E610000078279F1EDB2A2940E7C589AF76DA4B40
3081322,1078,14075269,Entire home/apt,,Copenhagen,,Amager Øst,7,5.0,2,1.0,,73.0,,2017-04-17 17:23:29.794264,55.660903,12.615917,0101000020E6100000D2191879593B2940056A317898D44B40
17613648,1078,33919312,Entire home/apt,,Copenhagen,,Indre By,0,0.0,2,1.0,,73.0,,2017-04-17 17:23:29.792033,55.68125,12.586835,0101000020E6100000DC4B1AA3752C29403333333333D74B40
15855042,1078,1670612,Entire home/apt,,Copenhagen,,Østerbro,3,4.5,2,1.0,,66.0,,2017-04-17 17:23:29.789665,55.706866,12.584515,0101000020E6100000FA0AD28C452B2940C153C8957ADA4B40
7525762,1078,20984395,Entire home/apt,,Copenhagen,,Amager Vest,14,4.5,2,1.0,,73.0,,2017-04-17 17:23:29.786230,55.664094,12.597948,0101000020E6100000CF6A813D2632294023BC3D0801D54B40
12778501,1078,69531258,Entire home/apt,,Copenhagen,,Indre By,1,0.0,2,1.0,,73.0,,2017-04-17 17:23:29.783311,55.670878,12.590309,0101000020E6100000A51133FB3C2E29408ECD8E54DFD54B40
7257643,1078,27278252,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,3,1.0,,73.0,,2017-04-17 17:23:29.780354,55.703796,12.585786,0101000020E6100000C9E88024EC2B29401E87C1FC15DA4B40
7905031,1078,37916248,Entire home/apt,,Copenhagen,,Amager Øst,12,5.0,2,1.0,,73.0,,2017-04-17 17:23:29.775181,55.666293,12.610538,0101000020E610000035EECD6F98382940E146CA1649D54B40
15702526,1078,16360910,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,3,2.0,,78.0,,2017-04-17 17:23:27.413839,55.662693,12.606418,0101000020E610000055698B6B7C362940E124CD1FD3D44B40
14148790,1078,16360910,Entire home/apt,,Copenhagen,,Amager Øst,4,4.5,3,2.0,,78.0,,2017-04-17 17:23:27.410712,55.664914,12.60972,0101000020E61000002A6F47382D3829408753E6E61BD54B40
11313511,1078,268028,Entire home/apt,,Copenhagen,,Amager Øst,0,0.0,2,1.0,,66.0,,2017-04-17 17:23:27.408417,55.667284,12.613383,0101000020E610000041D829560D3A29407192E68F69D54B40
10932137,1078,56677590,Entire home/apt,,Copenhagen,,Amager Øst,11,4.5,3,1.0,,66.0,,2017-04-17 17:23:27.402083,55.666155,12.610346,0101000020E6100000247D5A457F3829409088299144D54B40
14740710,1078,91831329,Entire home/apt,,Copenhagen,,Amager Øst,7,4.5,3,1.0,,73.0,,2017-04-17 17:23:27.399669,55.662224,12.611857,0101000020E610000048A81952453929402B508BC1C3D44B40
9520410,1078,49325990,Entire home/apt,,Copenhagen,,Østerbro,6,5.0,4,1.0,,73.0,,2017-04-17 17:23:27.394809,55.709779,12.587187,0101000020E6100000D04543C6A32C29409C31CC09DADA4B40
3268467,1078,15218042,Entire home/apt,,Copenhagen,,Østerbro,4,5.0,2,2.0,,73.0,,2017-04-17 17:23:27.391783,55.70539,12.588292,0101000020E610000032FFE89B342D2940757632384ADA4B40
13371911,1078,41887324,Entire home/apt,,Copenhagen,,Amager Øst,5,5.0,2,1.0,,80.0,,2017-04-17 17:23:27.389224,55.665771,12.615293,0101000020E61000005BEA20AF073B294007D0EFFB37D54B40
5879430,1078,30531462,Entire home/apt,,Copenhagen,,Amager Vest,0,0.0,4,2.0,,80.0,,2017-04-17 17:23:27.386722,55.667475,12.596217,0101000020E610000072A3C85A43312940E5F21FD26FD54B40
17906861,1078,3414318,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,73.0,,2017-04-17 17:23:27.384214,55.709134,12.586736,0101000020E61000008FC536A9682C2940A73D25E7C4DA4B40
12181469,1078,14923446,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,4,2.0,,80.0,,2017-04-17 17:23:27.380837,55.660977,12.613326,0101000020E6100000B0928FDD053A29404034F3E49AD44B40
14865153,1078,92946358,Entire home/apt,,Copenhagen,,Amager Øst,1,0.0,4,1.0,,73.0,,2017-04-17 17:23:27.374994,55.660506,12.609173,0101000020E610000061360186E5372940E867EA758BD44B40
7164608,1078,37526174,Entire home/apt,,Copenhagen,,Indre By,11,4.5,2,1.0,,75.0,,2017-04-17 17:23:27.372686,55.685692,12.589851,0101000020E61000009A0645F3002E29407E9065C1C4D74B40
15644303,1078,93282981,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,4,1.0,,73.0,,2017-04-17 17:23:27.370300,55.701547,12.588525,0101000020E6100000BEC11726532D2940AFCDC64ACCD94B40
